"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"src/test/java/org/apache/hadoop/hbase/regionserver/KeyValueScanFixture.java",0,5,49,2,0,1,0,3,2,5,1,0,2,2,25,1,2,3,11,0,0,2,2,5,3,2,11,19,4,1.32,5,15,2,10,0,1,2,0,3,0,2,1,17,11.5,6,3,2.5,2,2,1.5,1,1,0.75,0,0,0,0,0,0,0.775510204081633,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/metrics/TestSchemaConfigured.java",0,9,246,6,0,1,2,21,1,11,0,1,1,15,38,2,15,21,93,1,3,6,14,113,21,17,73,180,60,0.21,30,133,6,113,0,15,1,85,1,0,5,2,4,0.933333333333333,0,11,4.8,2,5,1.33333333333333,1,2,0.388888888888889,0,3,3,3,35,11,0.857723577235772,0.333333333333333,0,2,3,1,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/metrics/TestSchemaMetrics.java",0,19,252,9,0,2,0,20,3,25,1,2,3,7,34,1,7,20,63,0,5,9,7,113,20,11,55,175,59,0.19,43,114,9,92,3,6,3,80,1,0,7,1,15,3.28571428571429,0,8,3.85714285714286,1,20,4.57142857142857,1,4,1.66666666666667,0,2,2,2,44,8,0.98015873015873,0.5,0,1,2,1,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/OOMERegionServer.java",0,4,54,2,0,1,0,4,1,4,1,0,1,3,27,1,3,4,12,0,1,2,3,6,4,3,12,21,6,1.29,6,18,2,13,0,2,1,66,2,0,4,1,3,2,1,2,2,2,2,1.33333333333333,1,1,0.6,0,1,1,1,15,4,0.818181818181818,1,0,2,1,3,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestAtomicOperation.java",3,23,441,7,0,1,9,43,3,27,0,3,3,15,71,5,15,43,130,2,14,7,10,208,43,15,129,319,139,0.22,52,268,7,221,1,15,3,80,3,2,19,2,12,5.8,0,16,7.8,1,18,5.4,1,3,1.38095238095238,0,8,8,2,284,86,0.507936507936508,0.75,0,2,2,1,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestBlocksRead.java",13,13,459,4,0,1,3,26,1,19,4,3,1,19,89,1,19,26,115,2,4,4,4,204,26,19,98,310,156,0.29,60,254,4,222,1,15,1,89,3,0,22,1,11,4.73684210526316,0,16,6.10526315789474,1,5,1.42105263157895,1,2,0.666666666666667,0,6,6,2,295,208,0.470588235294118,0.666666666666667,0,3,2,2,"FALSE",0,"TRUE",2
"src/test/java/org/apache/hadoop/hbase/regionserver/TestColumnSeeking.java",0,70,296,18,1,1,2,39,13,78,0,0,13,3,19,1,3,39,93,0,1,18,2,164,39,3,99,240,107,0.08,37,206,18,158,8,3,13,55,1,0,14,1,5,3,2,37,25,3,1400,925.666666666667,5,8,6.4,2,6,6,2,93,89,0.658783783783784,0.5,0,2,2,2,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestCompaction.java",7,14,620,6,0,1,4,54,2,20,0,4,2,25,132,2,25,53,154,0,12,6,18,303,53,31,160,422,209,0.31,72,369,6,310,1,25,2,86,3,0,27,2,16,4.24,0,41,8.64,1,24,3.16,1,3,0.75,0,15,15,6,310,121,0.382258064516129,0.333333333333333,0,4,6,7,"TRUE",1,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestCompactSelection.java",0,10,289,2,9,1,8,16,1,14,0,3,1,14,69,3,14,16,82,0,5,2,5,114,16,14,73,184,73,0.38,40,146,2,126,1,14,1,80,3,0,13,2,12,3.21428571428571,0,24,5.21428571428571,1,2,1.14285714285714,1,1,0.277777777777778,0,12,12,6,97,33,0.647058823529412,0.416666666666667,0,3,6,4,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestCompoundBloomFilter.java",6,17,371,8,0,1,13,28,3,22,0,2,3,10,59,1,10,25,144,0,7,8,4,168,25,10,118,263,74,0.22,52,192,8,164,2,10,3,85,1,0,22,1,17,6.8,0,23,8.8,3,14,3,1,4,1.41666666666667,0,14,14,4,52,32,0.919137466307278,0.571428571428571,0,1,4,5,"FALSE",0,"TRUE",3
"src/test/java/org/apache/hadoop/hbase/regionserver/TestEndToEndSplitTransaction.java",1,13,134,2,0,1,1,5,1,19,2,5,1,4,37,1,4,5,48,0,1,2,3,46,5,4,38,82,27,0.45,15,65,2,59,1,2,1,62,1,0,16,1,5,2.25,1,25,9.25,1,2,1.25,1,1,0.5,0,4,4,2,31,9,0.835820895522388,0.75,0,2,2,1,"FALSE",0,"TRUE",4
"src/test/java/org/apache/hadoop/hbase/regionserver/TestExplicitColumnTracker.java",1,23,204,4,0,1,0,13,3,29,0,4,3,5,43,1,5,13,52,0,7,4,4,103,13,5,47,139,70,0.31,31,117,4,102,3,5,3,48,3,0,8,1,12,8.6,3,8,4.6,3,8,3.8,1,2,1.28571428571429,0,2,2,2,7,2,0.318627450980392,0.5,0,5,2,3,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestFSErrorsExposed.java",1,13,268,3,0,1,1,17,2,17,0,2,2,10,49,3,10,17,92,0,4,3,9,110,17,10,77,182,52,0.27,38,129,3,107,1,10,2,50,2,0,22,1,7,3.4,0,26,8.7,0,3,1.7,1,2,1,0,15,15,3,97,49,0.694029850746269,0.8,0,4,3,5,"FALSE",0,"TRUE",3
"src/test/java/org/apache/hadoop/hbase/regionserver/TestGetClosestAtOrBefore.java",2,44,348,9,0,1,10,18,4,54,0,4,4,5,52,1,5,18,78,0,1,9,3,203,18,5,69,253,144,0.21,43,213,9,191,6,5,4,74,3,0,15,1,10,7.4,4,31,15.8,4,36,9,1,3,2,0,1,1,1,5,0,0.991379310344828,1,0,1,1,1,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestHRegion.java",16,28,3642,13,2,1,4,256,3,35,3,3,3,95,393,7,95,241,1010,2,24,18,75,2267,241,113,1014,2802,1360,0.14,455,2374,13,2054,3,92,3,88,3,0,67,2,13,4.2421052631579,0,31,13.1789473684211,1,288,12.2210526315789,1,6,1.66990291262136,0,22,22,6,2476,1973,0.699615595826469,0.318181818181818,2,2,4,11,"TRUE",2,"TRUE",9
"src/test/java/org/apache/hadoop/hbase/regionserver/TestHRegionInfo.java",0,12,149,2,0,1,0,7,1,15,0,2,1,6,31,1,6,7,60,0,1,2,6,63,7,6,47,101,29,0.31,17,76,2,68,1,6,1,100,1,0,8,1,2,0.833333333333333,0,14,6.66666666666667,2,2,1.16666666666667,1,1,0.375,0,4,4,2,33,0,0.536912751677852,0.75,0,4,2,0,"FALSE",0,"TRUE",6
"src/test/java/org/apache/hadoop/hbase/regionserver/TestHRegionOnCluster.java",1,33,146,4,0,2,1,8,4,44,0,5,4,2,32,1,2,8,50,0,1,4,1,60,8,4,44,96,34,0.33,18,78,4,70,5,2,4,75,1,0,18,1,6,3.5,1,33,22.5,12,6,4,2,2,2,2,2,2,1,146,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestHRegionServerBulkLoad.java",2,13,320,5,3,1,8,27,2,15,4,1,2,14,53,5,14,25,101,0,9,7,9,144,25,14,100,232,77,0.23,36,177,5,141,1,10,2,86,4,0,18,2,12,4.5,0,15,6.71428571428571,2,8,2.14285714285714,1,3,0.9,0,8,8,3,33,15,0.953125,0.625,0,1,3,2,"FALSE",0,"TRUE",3
"src/test/java/org/apache/hadoop/hbase/regionserver/TestKeepDeletes.java",3,33,761,4,0,1,0,20,1,49,0,8,1,14,139,1,14,20,130,0,10,4,11,443,20,14,118,493,345,0.28,130,463,4,443,7,14,1,70,3,0,14,1,8,5.28571428571429,2,30,17.5,6,3,1.35714285714286,1,3,0.75,0,3,3,2,49,11,0.943495400788436,0.666666666666667,0,2,2,1,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestKeyValueHeap.java",0,18,235,5,0,1,1,15,2,23,0,1,2,7,30,2,7,15,59,0,15,5,7,109,15,7,58,161,87,0.19,44,145,5,128,3,7,2,77,3,0,7,1,13,6.28571428571429,0,12,6.42857142857143,1,12,3.28571428571429,1,2,0.9,0,1,1,1,5,0,0.548936170212766,1,0,4,1,1,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestKeyValueScanFixture.java",0,30,74,1,0,1,0,1,1,35,0,2,1,1,21,1,1,1,18,0,1,1,1,28,1,1,13,42,16,0.5,11,29,1,27,3,1,1,100,2,0,7,1,2,2,2,9,9,9,1,1,1,0,0,0,1,1,1,5,0,0.851351351351351,1,0,2,1,1,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestKeyValueSkipListSet.java",0,19,155,5,0,1,0,16,3,21,0,2,3,5,30,1,5,16,45,1,2,5,4,80,16,5,51,114,60,0.26,11,111,5,94,0,5,3,50,2,0,4,1,1,1,1,14,10.8,2,16,8,1,2,1.14285714285714,0,1,1,1,5,0,0.974193548387097,1,0,1,1,1,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestMasterAddressManager.java",0,7,121,2,0,1,3,7,1,9,2,1,1,6,28,2,6,7,43,0,3,2,6,33,7,6,35,73,21,0.38,20,56,2,47,1,4,1,55,2,0,8,1,4,2.83333333333333,1,18,4.66666666666667,1,2,1.16666666666667,1,1,0.333333333333333,0,4,4,2,10,4,0.966942148760331,0.5,0,1,2,1,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestMemStore.java",11,17,975,8,1,1,7,77,2,22,4,3,2,37,147,2,37,76,290,0,10,8,25,522,76,39,287,682,316,0.22,146,603,8,514,2,33,2,87,2,0,20,1,9,3.45945945945946,0,23,8.43243243243243,2,72,4.27027027027027,1,3,0.825,0,7,7,5,62,52,0.521025641025641,0.285714285714286,0,3,5,5,"TRUE",1,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestMemStoreLAB.java",0,14,181,8,0,1,0,18,2,17,0,1,2,7,32,3,7,17,62,0,4,9,7,67,17,9,57,124,40,0.26,25,97,8,75,1,7,3,100,1,0,7,2,3,1.85714285714286,0,21,6.57142857142857,2,60,9.85714285714286,1,2,0.909090909090909,0,1,1,1,5,0,0.955801104972376,1,0,1,1,2,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestMinVersions.java",1,39,462,2,0,1,0,8,1,57,0,10,1,7,94,1,7,8,70,0,8,2,6,260,8,7,68,298,208,0.32,82,276,2,261,9,7,1,46,3,0,11,1,10,5.85714285714286,4,20,16.1428571428571,6,2,1.14285714285714,1,1,1,1,3,3,2,342,301,0.958874458874459,0.666666666666667,0,1,2,2,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestMultiColumnScanner.java",5,18,352,26,1,1,16,46,4,20,7,0,4,10,46,1,10,41,122,0,4,28,4,162,41,13,122,259,86,0.18,48,208,26,157,1,3,5,88,1,0,16,1,20,5,1,43,7.5,1,24320,2433.3,1,5,1.58333333333333,0,8,8,3,86,98,0.741477272727273,0.625,0,3,3,3,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestMXBean.java",0,6,58,1,0,1,1,3,1,6,2,0,1,3,17,1,3,3,19,0,0,1,3,14,3,3,15,33,6,0.52,8,21,1,17,0,1,1,0,1,0,7,1,2,1.33333333333333,1,18,6.66666666666667,1,1,1,1,0,0,0,2,2,1,65,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestParallelPut.java",3,10,252,5,0,1,12,18,2,14,1,2,2,9,49,2,9,18,103,2,6,5,4,79,18,9,95,171,47,0.29,34,142,5,122,1,8,2,87,3,0,14,1,9,4.44444444444444,0,9,5.88888888888889,1,12,3,1,2,1,0,1,1,1,5,0,0.968253968253968,1,0,1,1,2,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestQueryMatcher.java",0,32,287,4,0,1,1,17,3,43,0,4,3,5,43,1,5,17,72,0,15,4,5,133,17,5,64,196,78,0.22,48,142,4,120,6,5,3,13,3,0,11,1,19,15.8,8,19,13.2,11,6,5,1,2,1.71428571428571,0,4,4,4,37,24,0.51219512195122,0.25,0,3,4,3,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestReadWriteConsistencyControl.java",0,20,136,5,1,2,0,14,4,26,0,3,4,4,30,3,4,14,35,0,6,5,3,54,14,8,35,88,36,0.34,18,71,5,55,2,4,4,100,2,0,3,2,5,2.25,0,9,6.5,4,16,6.75,1,3,1.875,0,2,2,2,14,9,0.735294117647059,0.5,0,3,2,2,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestRegionServerMetrics.java",2,18,275,4,0,1,8,13,2,25,0,1,2,7,33,1,7,13,103,0,4,4,5,115,13,7,84,186,54,0.18,56,138,4,122,4,7,2,77,1,0,18,1,12,4.85714285714286,1,25,11,2,6,2.14285714285714,1,2,0.777777777777778,0,10,10,3,330,15,0.547445255474453,0.6,0,2,3,0,"TRUE",2,"TRUE",1
"src/test/java/org/apache/hadoop/hbase/regionserver/TestRegionSplitPolicy.java",1,17,255,1,0,1,1,7,1,27,0,6,1,7,60,1,7,7,65,0,5,1,6,105,7,7,51,157,75,0.38,38,126,1,118,3,7,1,45,1,0,15,1,8,5.14285714285714,3,22,12.7142857142857,3,1,1,1,0,0,0,5,5,3,147,32,0.4453125,0.4,0,4,3,1,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestResettingCounters.java",0,53,108,11,0,1,0,11,11,62,0,3,11,1,22,1,1,11,40,0,1,11,1,46,11,1,42,73,34,0.3,13,76,11,62,6,1,11,100,1,0,11,1,1,1,1,31,31,31,576,576,576,3,3,3,3,3,1,32,22,0.648148148148148,1,0,2,1,1,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestRpcMetrics.java",0,5,142,3,0,1,3,13,1,6,2,0,1,9,34,4,9,12,53,1,1,4,8,29,12,9,45,86,17,0.4,22,62,3,47,0,7,1,75,2,0,6,1,4,1.88888888888889,0,8,3.44444444444444,0,3,1.22222222222222,1,2,0.428571428571429,0,1,1,1,5,0,0.929577464788732,1,0,1,1,2,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestRSKilledWhenMasterInitializing.java",3,14,261,5,0,1,4,20,2,18,2,3,2,9,51,2,9,20,84,1,2,5,5,100,20,11,73,177,68,0.29,33,141,5,117,1,7,2,70,3,0,19,1,5,2.55555555555556,1,38,8,1,16,3.44444444444444,1,2,1.08333333333333,0,2,2,1,264,1,1,1,0,1,1,0,"FALSE",0,"TRUE",5
"src/test/java/org/apache/hadoop/hbase/regionserver/TestRSStatusServlet.java",0,8,109,1,0,1,2,3,1,10,0,0,1,3,24,1,3,3,51,0,6,1,3,26,3,3,37,69,11,0.35,16,48,1,44,1,3,1,75,1,0,13,1,5,2.33333333333333,1,12,7.33333333333333,1,1,1,1,0,0,0,5,5,2,46,25,0.798165137614679,0.8,0,2,2,1,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestScanDeleteTracker.java",0,8,131,1,0,1,0,8,1,9,0,0,1,8,22,1,8,8,36,0,4,1,8,52,8,8,33,79,34,0.28,30,67,1,58,1,8,1,34,3,0,6,1,7,5.25,0,7,6.25,3,1,1,1,0,0,0,3,3,3,31,0,0.572519083969466,0.333333333333333,0,4,3,1,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestScanner.java",6,21,610,7,2,1,7,44,2,29,0,4,2,17,104,2,17,42,129,0,9,7,9,308,42,21,117,426,210,0.24,84,327,7,275,3,17,3,84,3,0,23,2,12,5.47058823529412,2,24,10.3529411764706,2,21,3.52941176470588,1,4,1.65,0,8,8,4,116,19,0.618032786885246,0.5,0,4,4,6,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestScanWildcardColumnTracker.java",0,21,130,3,0,1,1,9,3,28,0,2,3,3,26,1,3,9,36,0,1,3,3,51,9,3,33,79,33,0.33,25,66,3,53,4,3,3,50,3,0,7,1,5,4,3,8,7.33333333333333,6,4,3.66666666666667,3,2,1.6,1,2,2,2,8,3,0.515384615384615,0.5,0,3,2,4,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestScanWithBloomError.java",4,13,221,5,0,1,9,20,2,14,1,0,2,9,27,2,9,19,92,0,5,6,5,88,19,9,84,168,45,0.16,27,129,5,105,1,8,2,82,1,0,22,2,7,4,0,30,7.55555555555556,1,16,3.11111111111111,1,1,0.666666666666667,0,7,7,3,47,23,0.882352941176471,0.571428571428571,0,2,3,2,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestSeekOptimizations.java",11,14,458,11,0,1,13,68,3,16,1,0,3,19,46,1,19,59,135,0,12,13,8,211,59,27,125,350,114,0.13,63,239,11,178,1,18,4,88,1,0,18,1,18,5.57894736842105,1,23,6.31578947368421,1,162,11.6315789473684,1,4,1.23809523809524,0,7,7,3,46,18,0.932314410480349,0.571428571428571,0,1,3,4,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestServerCustomProtocol.java",2,7,374,3,0,1,10,37,1,8,2,0,1,34,33,12,34,37,126,0,2,3,32,171,37,36,101,285,87,0.12,56,188,3,152,0,32,1,72,2,1,15,4,9,2.73529411764706,0,13,3,0,3,1.08823529411765,1,1,0.106382978723404,0,2,2,1,5,1,0.67379679144385,1,0,3,1,2,"FALSE",0,"TRUE",2
"src/test/java/org/apache/hadoop/hbase/regionserver/TestSplitLogWorker.java",3,17,315,4,0,1,2,23,2,20,0,1,2,11,34,2,11,21,82,0,4,4,8,159,21,16,63,245,100,0.14,39,163,4,136,1,11,2,58,1,0,11,2,14,7.63636363636364,1,24,10.5454545454545,1,4,1.90909090909091,1,3,1.5,0,2,2,1,82,81,0.990476190476191,1,0,1,1,1,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestSplitTransaction.java",2,16,333,4,1,1,4,27,2,20,0,3,2,12,67,3,12,22,101,0,6,6,9,162,22,12,93,234,93,0.29,32,186,4,156,1,12,2,70,2,0,20,1,8,4.58333333333333,0,29,11.75,1,8,2.25,1,3,1,0,5,5,2,36,3,0.954954954954955,0.8,0,1,2,3,"FALSE",0,"TRUE",1
"src/test/java/org/apache/hadoop/hbase/regionserver/TestSplitTransactionOnCluster.java",7,17,462,7,0,2,3,37,2,26,2,7,2,14,133,1,14,34,118,0,3,7,7,193,34,21,102,291,133,0.46,38,235,7,190,1,12,3,61,1,0,26,1,9,4.92857142857143,1,30,12,1,36,4.85714285714286,1,3,1.375,0,6,6,3,220,23,0.945887445887446,0.5,0,1,3,2,"FALSE",0,"TRUE",3
"src/test/java/org/apache/hadoop/hbase/regionserver/TestStore.java",8,15,785,6,1,1,1,51,2,21,2,3,2,30,133,4,30,50,193,1,22,6,20,368,50,32,182,519,253,0.26,136,435,6,377,2,28,2,78,2,0,28,2,13,6.3,0,30,8.96666666666667,1,18,2.2,1,2,0.514285714285714,0,12,12,4,147,24,0.52484076433121,0.416666666666667,0,4,4,6,"TRUE",1,"TRUE",2
"src/test/java/org/apache/hadoop/hbase/regionserver/TestStoreFile.java",6,33,928,21,1,1,4,90,4,40,1,5,4,20,130,1,20,72,268,0,4,35,13,584,72,20,241,732,308,0.18,76,549,21,473,2,19,5,77,3,0,29,1,14,7.2,1,39,14.15,2,122880,6147.95,1,5,1.63636363636364,0,15,15,4,525,361,0.372844827586207,0.533333333333333,0,6,4,2,"TRUE",2,"TRUE",3
"src/test/java/org/apache/hadoop/hbase/regionserver/TestStoreFileBlockCacheSummary.java",3,9,158,3,0,1,7,9,2,13,2,2,2,6,36,1,6,9,57,0,3,3,3,48,9,6,51,96,30,0.38,26,81,3,70,2,4,2,78,1,0,12,1,6,3.66666666666667,1,16,4.66666666666667,1,4,1.66666666666667,1,1,0.5,0,3,3,2,155,0,0.936708860759494,0.666666666666667,0,1,2,2,"FALSE",0,"TRUE",1
"src/test/java/org/apache/hadoop/hbase/regionserver/TestStoreScanner.java",0,20,584,2,1,1,2,21,1,23,0,3,1,20,112,2,20,21,181,0,4,2,19,372,21,20,138,461,127,0.24,55,265,2,241,1,20,1,71,2,0,15,2,12,4.45,0,14,9.15,1,2,1.05,1,1,0.130434782608696,0,7,7,5,207,83,0.48458904109589,0.285714285714286,0,4,5,3,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/TestWideScanner.java",1,31,143,5,0,1,6,9,5,37,0,2,5,2,25,1,2,9,50,0,3,5,1,62,9,2,47,101,39,0.25,17,86,5,73,3,2,5,55,3,0,14,1,7,6,5,27,18.5,10,6,5,4,4,3.75,3,3,3,2,19,30,0.874125874125874,0.666666666666667,0,1,2,3,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/wal/FaultySequenceFileLogReader.java",0,8,79,8,1,1,0,14,5,9,0,0,5,2,20,2,4,11,18,0,6,11,3,27,11,4,16,47,18,0.43,13,34,8,23,1,4,6,100,2,0,5,1,7,2.75,1,18,5.75,1,48,12.25,0,2,0.857142857142857,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/wal/HLogPerformanceEvaluation.java",10,15,364,22,2,1,4,55,3,17,4,1,3,16,48,3,16,55,104,1,10,22,3,194,55,18,111,289,139,0.17,28,250,22,187,0,12,3,88,2,0,15,2,10,4.25,1,27,6.3125,2,640,42.375,1,3,1.45,0,5,5,1,378,13,0.964383561643836,1,0,1,1,1,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/wal/HLogUtilsForTests.java",0,3,46,1,0,1,0,2,1,5,2,2,1,2,31,1,2,2,6,0,0,1,2,2,2,2,6,11,2,2.82,4,8,1,5,0,0,1,0,1,0,1,1,2,1.5,1,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0.934782608695652,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/wal/InstrumentedSequenceFileLogWriter.java",0,5,41,2,0,1,1,4,2,5,0,0,2,2,19,1,2,3,8,0,0,3,2,6,3,2,7,17,5,1.12,5,12,2,8,0,2,2,50,2,0,3,1,2,1.5,1,8,5,2,2,1.5,1,1,0.75,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestCompressor.java",0,7,86,1,0,1,0,5,1,7,1,0,1,5,20,1,5,5,41,0,0,1,5,25,5,5,33,57,11,0.35,9,44,1,38,0,4,1,0,1,0,4,1,1,0.4,0,7,3.4,0,1,1,1,0,0,0,1,1,1,87,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLog.java",3,20,805,13,0,1,8,77,3,25,3,3,3,26,122,3,26,73,242,0,3,13,23,439,73,28,220,621,288,0.2,64,508,13,420,1,23,3,75,2,0,21,2,12,3.19230769230769,0,44,10.2692307692308,0,3072,128.115384615385,1,4,1.1,0,9,9,4,56,25,0.46583850931677,0.444444444444444,0,4,4,6,"TRUE",3,"TRUE",4
"src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogBench.java",6,14,346,10,0,2,5,37,3,17,3,1,3,14,51,2,14,37,98,0,14,10,8,164,37,23,96,251,108,0.2,45,204,10,164,1,11,3,87,2,0,10,2,8,3.92857142857143,1,16,6.21428571428571,1,24,3.92857142857143,1,3,1.35294117647059,0,2,2,1,5,346,0.968208092485549,1,0,1,1,1,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogMethods.java",2,17,171,3,0,1,2,7,1,22,0,2,1,5,35,1,5,7,57,0,2,3,3,78,7,5,49,114,39,0.31,22,88,3,81,1,5,1,70,1,0,12,1,6,3.2,1,16,8.4,2,4,1.6,1,1,0.428571428571429,0,2,2,2,6,1,0.95906432748538,0.5,0,1,2,1,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java",15,15,1395,6,0,1,16,130,2,18,2,1,2,62,135,10,64,124,391,4,18,6,45,714,127,72,316,1040,425,0.13,222,741,6,594,2,62,2,100,2,0,25,2,23,7.296875,0,33,8.40625,0,24,2.328125,0,3,0.986666666666667,0,4,4,3,91,7,0.83584229390681,0.5,0,2,3,3,"FALSE",0,"TRUE",2
"src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestKeyValueCompression.java",1,11,81,3,0,1,2,7,2,12,0,0,2,3,17,1,3,7,34,0,0,3,2,26,7,3,34,53,13,0.32,11,47,3,37,1,3,2,50,1,0,5,1,5,2.33333333333333,1,7,5.66666666666667,5,4,2.66666666666667,2,1,1,1,1,1,1,81,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestLogRollAbort.java",0,14,173,2,0,1,5,5,1,21,1,4,1,4,40,1,4,5,50,0,1,2,4,59,5,4,43,108,43,0.37,25,86,2,80,3,3,1,58,1,0,17,1,6,2.5,1,27,10.25,1,2,1.25,1,1,0.5,0,4,4,2,10,4,0.838150289017341,0.5,0,2,2,1,"FALSE",0,"TRUE",6
"src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestLogRolling.java",2,15,553,9,4,1,2,47,2,22,2,3,2,21,103,2,21,43,104,0,9,11,15,275,43,25,108,375,182,0.27,77,290,9,239,2,19,2,69,1,0,26,2,10,3.28571428571429,0,60,8.90476190476191,0,72,5.19047619047619,1,4,1.04166666666667,0,7,7,4,62,61,0.410488245931284,0.285714285714286,0,4,4,7,"FALSE",0,"TRUE",1
